target,imp
CSF.1R,-0.15954538521665074
Lag3,0.039729317350789
CD8,-0.1979309128426214
CD63,0.19071937673431733
CD138,1.0238345063200796
OX40,-0.05354123435685296
HLA.DR,-0.29220831733712294
CD45RO,0.20547881237777996
CD20,-0.3326513965388763
CD11c,0.3847289975030795
Keratin6,0.5644987153478341
PD1,0.08576616455371484
CD45,-0.12247515230573988
Beta.catenin,0.39521065478839934
CD16,-0.08880507619693158
CD4,-0.20850403237363724
CD31,-0.15228861418424017
CD11b,-0.23737576548369854
Keratin17,0.1397810299697796
MPO,0.08018385386737541
Pan.Keratin,0.08541792238558764
H3K9ac,-0.16173108441059572
IDO,-0.060020959096287074
Ki67,-0.0360164660808885
H3K27me3,0.061742805242838594
phospho.S6,0.1570846256155904
p53,-0.0802388337745948
HLA_Class_1,1.21235311201902
CD68,-0.042334317094337166
PD.L1,0.17099665301065928
CD3,-0.16896472760388884
