target,imp
CD63,0.09586784018359533
H3K27me3,-0.09137331622864427
CD20,-0.12738667625150954
Pan.Keratin,-0.022568418758543467
HLA.DR,-0.08384534032891165
OX40,-0.00791254310475055
H3K9ac,-0.05809895372388087
Ki67,-0.0028197039011991147
CD11b,0.10286758920448415
CD45,-0.015854780510215084
IDO,-0.011116223526445267
CD3,0.03534487257967551
CD45RO,0.1669762864653466
CSF.1R,-0.008914465178084696
CD8,-0.024339730800513232
CD11c,0.1116123499564661
HLA_Class_1,-0.07510059668930023
MPO,0.11297131336100387
Lag3,-0.007262576417425902
CD4,-0.11099165196590466
PD1,0.013984948701639377
CD31,-0.06042205911252982
p53,-0.035126429216682846
Beta.catenin,-0.017712177308720968
Keratin6,-0.04099254734871309
phospho.S6,0.3270948719127112
Keratin17,0.13464567941371575
PD.L1,0.00487505401359429
CD16,0.03171163991354049
EGFR,-0.0048951860524370505
CD138,0.06334037034336813
