target,imp
CD45,0.00973156569432567
CD11c,-0.0025810553702808815
CD3,-9.191519216446107e-4
p53,-0.0023526589750633396
CD68,-8.107054250903596e-4
Keratin6,0.003571517273546926
HLA.DR,-0.0038861773699067573
CSF.1R,-0.007816221272407935
Keratin17,0.00685840584018386
CD45RO,-0.002888626615175628
H3K27me3,-4.3389872282533415e-4
CD4,-0.009242193462434385
CD31,-0.0026324301670486707
CD16,-7.131207065165922e-4
PD1,0.004316076394070365
EGFR,-8.140146772309503e-4
Beta.catenin,0.0031047224420193173
Lag3,-0.0015061893497071396
CD20,-0.002327359512238478
CD63,-3.8201894938864563e-4
CD11b,0.0038651387856857853
CD8,1.0535866691611895e-4
MPO,-2.4430475328698383e-5
OX40,-0.0031413163759228665
H3K9ac,0.0030073690543209034
HLA_Class_1,-0.0012646670771168501
PD.L1,0.002764874645653342
CD138,0.02803789830946629
phospho.S6,-5.2473815095645165e-5
IDO,-6.742855535573791e-4
Pan.Keratin,-0.00688132183731451
