target,imp
phospho.S6,0.10135949337207281
OX40,-0.021466809695457077
MPO,0.02222099988399696
Beta.catenin,0.03443532415203731
Ki67,0.03957792600580935
CD138,0.629081109843718
EGFR,0.0839831505638834
Pan.Keratin,0.4240072007523215
p53,0.02091579248619283
H3K9ac,-0.0030735397578535726
CD11b,-0.12623499605954366
IDO,0.08229702444310087
CD45,-0.0637974779747407
CSF.1R,0.03837463767474616
CD63,0.20107901047071167
CD68,-0.05481946217345448
CD20,0.11724307851475718
CD11c,0.015440030678271623
Lag3,-0.014182179270000329
CD31,-0.07743175653388665
HLA.DR,-0.0860718034954977
CD3,-0.0011960572988682946
PD.L1,0.03920404057781485
CD16,-0.016666494738626213
Keratin17,0.5453150259516432
CD8,0.07190401769309603
HLA_Class_1,-0.11360369268238081
H3K27me3,0.001977213050238752
CD45RO,-0.03002422219528712
PD1,-0.050349746744878326
CD4,0.3202280607234343
