target,imp
IDO,0.002306717927809361
Pan.Keratin,-0.006827701570550423
EGFR,3.101540439500484e-4
H3K9ac,0.0030302514795284372
CD63,0.027321658248393877
CSF.1R,0.012222274420643692
OX40,-0.006329500418495782
CD3,0.008533660428521503
CD16,-0.003138086171439968
CD4,-0.03854398216663604
H3K27me3,-0.009649033895605286
CD138,0.03860652736721332
PD1,-0.0027841064092398366
PD.L1,-1.381388479813878e-4
HLA_Class_1,5.542597074196939e-5
MPO,0.0016980757303941977
Beta.catenin,-0.0015983859243534546
CD68,-0.012288872955634769
CD8,-0.005674222571277534
CD45,0.012886090001414345
CD20,-0.025099654727595448
CD11b,-0.012451369729623251
Keratin6,-0.005325926453650949
phospho.S6,0.01961429914880978
CD31,-0.02652058742564316
CD45RO,0.005371071330805046
Ki67,0.014599918365226104
p53,-0.0032629753125137727
HLA.DR,-0.009554633242496918
Keratin17,-0.027222591878155688
Lag3,0.004756149715198674
