target,imp
HLA.DR,-0.03255360445420084
CD11b,0.0689484473022001
Lag3,-9.412310462229394e-4
CD20,-0.06234625059693719
CD45,0.12511362958776368
PD.L1,0.0013494130930891838
IDO,-1.754293615476263e-4
Pan.Keratin,-0.01039332226141974
Ki67,-0.01655054770885232
phospho.S6,0.04972033882340336
PD1,0.03809939009395677
CD4,-0.08265203054138234
OX40,6.396340912568828e-5
Keratin6,-0.006546833387246498
Keratin17,0.05076249229840972
CSF.1R,0.029653286224369392
CD45RO,-0.035633667026668155
CD8,-0.019613391708480563
CD138,-0.01871554646659601
MPO,-0.010267393574759573
CD16,2.4164059156850148e-4
HLA_Class_1,0.006958080093288898
CD63,-4.535511516542602e-4
CD3,-0.048023412261039775
CD31,-0.08606503265917798
p53,0.00951566953334639
H3K9ac,-0.0175804324490751
Beta.catenin,-0.0055062594305961875
CD68,0.008024016392344128
H3K27me3,-0.006026608631925826
EGFR,0.002653640058763358
