target,imp
Lag3,14.066874451685917
CD4,24.855199705304308
CD16,26.601762370269352
OX40,15.301259514548924
PD1,11.441497641473802
CD31,15.85039353807294
PD.L1,14.350891973247698
EGFR,27.33595098571157
Ki67,11.68624045472072
CD11c,25.70319017309511
CD138,18.45664433725484
CD68,20.684571230157577
CSF.1R,13.379385130932315
CD3,18.46107041161508
IDO,27.5396081193653
Keratin17,17.44507828447203
CD63,14.52646768724828
CD45RO,20.75039031248855
CD20,17.35055673956997
p53,13.168455790590551
Beta.catenin,14.873831587116124
HLA.DR,12.36837069300506
CD11b,19.57892845579622
CD45,20.481856733476775
H3K9ac,17.371282479920414
Pan.Keratin,10.866526982481805
H3K27me3,16.6689339127971
phospho.S6,17.175121265757053
MPO,16.68013170312837
Keratin6,14.566492406572474
HLA_Class_1,16.288764989175526
