target,imp
Lag3,0
CD4,0
CD16,0.1400077855675362
OX40,0
PD1,0
PD.L1,0.11848088214238489
EGFR,1.295048081399362
Ki67,0
CD11c,0.14319570508145027
CD138,0
CD68,0.09665719861652232
CSF.1R,0.27320844154303453
CD8,0.07705255129638532
CD3,0.18595439945329217
IDO,0.18337431416553515
Keratin17,0
CD63,0.15052295799139184
CD45RO,0.6189391817362351
CD20,0.7477492524521786
p53,0.6926125430767567
Beta.catenin,1.502597267424335
HLA.DR,1.8445019011603077
CD11b,0
CD45,1.6362961620282679
H3K9ac,1.3714629203391624
Pan.Keratin,0.019804657372644873
H3K27me3,0.8163253230109399
phospho.S6,0.6513905406915661
MPO,0.005787837042539363
Keratin6,0.5791906444645253
HLA_Class_1,1.0904469097703586
