target,imp
Lag3,4.140474487291203
CD4,3.377572658834489
CD16,1.347427038876858
OX40,3.6519137445349386
PD1,5.4564365244308215
CD31,2.8834487646569857
PD.L1,2.051125550341645
EGFR,4.975555766461382
Ki67,4.064509574172067
CD11c,4.827770101945288
CD138,5.388910795630603
CSF.1R,7.223576222840179
CD8,13.780977956261063
CD3,3.106148042602495
IDO,2.813918894466145
Keratin17,3.7397562333775314
CD63,9.40394682983504
CD45RO,9.101589086086415
CD20,6.0549026494089375
p53,5.907272331915827
Beta.catenin,8.16835485366845
HLA.DR,6.679728304356603
CD11b,13.541746293283332
CD45,9.327501352341312
H3K9ac,4.403860600973527
Pan.Keratin,9.072486009615558
H3K27me3,4.326930139322654
phospho.S6,8.270429641368247
MPO,10.512021738141314
Keratin6,5.202659031474516
HLA_Class_1,11.307039330509284
