target,imp
Lag3,0.8732839437116608
CD4,0.33156271240079493
CD16,2.5536412977391882
OX40,0.03845075328698783
PD1,1.2736707711373103
CD31,0.00618298457617521
PD.L1,7.593509789676124
EGFR,10.067882860681861
Ki67,0.51734949926032
CD11c,1.5032757698089663
CD138,0.2700761827910783
CD68,1.4429869900161671
CSF.1R,0.7988743845888123
CD8,4.691829205415306
CD3,2.8796672308638365
IDO,7.500768442336962
Keratin17,0.9530062149637705
CD63,4.580634215773288
CD45RO,3.535823267520627
CD20,0.14417250761959308
p53,2.3664129504574047
Beta.catenin,7.707284805180138
HLA.DR,2.1837589497007217
CD11b,0.13272150447985395
CD45,4.666597563938807
H3K9ac,5.285371853755836
Pan.Keratin,16.812448719966625
H3K27me3,7.4840701279416875
phospho.S6,4.388209841112048
MPO,1.1368133890941694
HLA_Class_1,8.2395545718862
