target,imp
Lag3,4.039985975871647
CD4,2.1174614016192534
CD16,1.9622267556892141
OX40,1.6409689001213823
PD1,2.2859431645063752
CD31,2.5872921070274457
PD.L1,2.139518467130789
EGFR,6.425747509169612
Ki67,1.0500475924231643
CD11c,3.027268733989626
CD138,1.5910291584405072
CD68,5.9619092956807505
CSF.1R,2.8627312645427208
CD8,3.750119120715989
CD3,6.211251605366138
IDO,1.3407875153595838
Keratin17,3.0590347015226165
CD45RO,2.579183990812424
CD20,3.081301216046508
p53,6.173867668015012
Beta.catenin,2.574512906987475
HLA.DR,1.8524742556521818
CD11b,4.6312335913953655
CD45,1.9224042631353782
H3K9ac,3.227867505780099
Pan.Keratin,1.5346742365451234
H3K27me3,3.4709610267607633
phospho.S6,3.460164976930085
MPO,2.9376875545957692
Keratin6,3.6522246771276956
HLA_Class_1,3.310475153776378
