target,imp
Lag3,1.3234348612505185
CD4,0.8981709391067783
CD16,2.9375572063363737
OX40,0.7427267682839174
PD1,1.1181431361064227
CD31,0.7503385891736464
PD.L1,11.910536911025329
EGFR,23.192844844024354
Ki67,2.7148925169721383
CD11c,2.3183409719576624
CD138,0.7367533972198811
CD68,5.299567639703322
CSF.1R,3.0860669847329167
CD8,2.7254523831286703
CD3,3.4923015649708447
IDO,2.9008543194333622
Keratin17,1.0158860424783167
CD63,1.5740287839311993
CD45RO,3.6521551520830275
CD20,1.0384381699850456
p53,3.2781310533245085
Beta.catenin,18.287228302471284
HLA.DR,5.403952718310351
CD11b,2.491865287138982
CD45,4.069379683695081
H3K9ac,5.05788783943862
Pan.Keratin,2.4709220835144894
H3K27me3,4.508809729227964
phospho.S6,6.769600391038417
MPO,8.483558347061587
Keratin6,4.872579916566752
