target,imp
Lag3,11.514538316127807
CD4,9.421709521468875
CD16,12.961520445000179
OX40,15.966254473746329
PD1,25.468068650998738
CD31,6.312540150116317
EGFR,26.24187631614289
Ki67,10.389197879632004
CD11c,11.062437362631515
CD138,12.515840996983457
CD68,10.085399412710606
CSF.1R,13.121280847591756
CD8,10.402101951628486
CD3,8.989512920434677
IDO,27.19518711287005
Keratin17,10.783719390264201
CD63,13.656906223864883
CD45RO,11.302852804726884
CD20,10.387034703165446
p53,12.27976778685779
Beta.catenin,17.507266880651656
HLA.DR,18.897222448617782
CD11b,9.780099109592378
CD45,14.084341382927645
H3K9ac,15.708159750817392
Pan.Keratin,15.587817244114014
H3K27me3,25.9080149198868
phospho.S6,24.02194894077002
MPO,9.57403079534828
Keratin6,13.705896850597208
HLA_Class_1,50.77421028609
