target,imp
Lag3,2.8094817883032834
CD4,0.8423693910748491
CD16,1.1293950890087974
OX40,1.7113417360454697
CD31,0
PD.L1,0.7553311263470089
EGFR,3.4031248483686807
Ki67,0.1925344395966032
CD11c,0.9609583913201392
CD138,0
CD68,0.09692656888820546
CSF.1R,1.5081942758678195
CD8,2.540485382645187
CD3,2.068432415476421
IDO,0.2922268290161351
Keratin17,0
CD63,0
CD45RO,1.077886419877637
CD20,0
p53,0.2914532327230261
Beta.catenin,0.8382253904340183
HLA.DR,1.3319678495640266
CD11b,0
CD45,1.7962494956095372
H3K9ac,0.5967276019717503
Pan.Keratin,0.2470583720337053
H3K27me3,2.4046563704107204
phospho.S6,1.2079202080576994
MPO,0.011330643074769135
Keratin6,3.3840100406410722
HLA_Class_1,1.1669874300794711
