target,imp
Lag3,0.38408010361596345
CD4,1.3200500080633164
CD16,1.5454975512139515
OX40,0.9812663772994468
PD1,0.1756631017572741
CD31,0.33258266660020075
PD.L1,1.7104037275115136
EGFR,1.838064647047891
Ki67,0.48872663912860675
CD11c,0.825558600207224
CD138,0.21627999270314574
CD68,0.9054984490632624
CSF.1R,0.7623529816615736
CD8,1.5757473287789248
CD3,1.300579766482333
IDO,1.6117508137299037
Keratin17,0.4987875077086796
CD63,1.121358251830787
CD45RO,1.7943726777725104
CD20,0.29925444575017085
p53,1.238620848697861
Beta.catenin,2.5115264399059267
HLA.DR,1.6276307309095808
CD11b,0.5303343447232287
CD45,1.6873162501087102
H3K9ac,1.7405385492270458
H3K27me3,1.6830589688990611
phospho.S6,1.244422480614984
MPO,1.1909476150507778
Keratin6,4.644299816081507
HLA_Class_1,2.080852617612787
