target,imp
Lag3,3.556377374649297
CD4,1.8960872333875227
CD16,2.2482429816163574
OX40,1.035934033266111
PD1,3.136632676284996
CD31,5.807520350784825
PD.L1,2.582748911014141
EGFR,1.589418270547975
Ki67,1.2690650912467571
CD11c,1.1337739208369952
CD138,1.422223525867055
CD68,1.3699582681857232
CSF.1R,3.635163080047014
CD8,1.3827551379760763
CD3,2.4884896962042973
IDO,1.1678233804792608
Keratin17,1.5369067920292705
CD63,1.1528761007113915
CD45RO,1.11574856017758
CD20,1.3201223271765388
p53,1.9268378130952086
Beta.catenin,2.7233214005606694
CD11b,0.7816658593347512
CD45,1.1440355744556734
H3K9ac,1.4093656914148824
Pan.Keratin,1.8611757460971865
H3K27me3,1.7326694173800312
phospho.S6,1.4585258621041506
MPO,1.3739439624748269
Keratin6,1.0959259924992955
HLA_Class_1,5.079553664816783
