target,imp
Lag3,0.3695940657427457
CD4,0.0031908189525326203
CD16,0.8436607417938414
OX40,0
PD1,1.7208724007936603e-5
CD31,0
PD.L1,0.14168921802992201
EGFR,0.3887826002336061
Ki67,0.003927531537389534
CD11c,2.2805755382149253
CD138,0
CD68,0.8318507051229443
CSF.1R,0.060191081808971515
CD8,0.20822378367454486
CD3,0.16319224211274339
IDO,0.04300253656014523
Keratin17,7.709040626846664e-4
CD63,2.584566090997461
CD45RO,1.2676978471850793
CD20,0.004111404746700001
p53,0.003965139734685689
Beta.catenin,1.352785710617046
HLA.DR,1.3969210000596257
CD45,3.1481058897514065
H3K9ac,2.097447093785503
Pan.Keratin,0.02121115881145137
H3K27me3,0.9648169126295814
phospho.S6,0.17890245803085214
MPO,4.020627906823906
Keratin6,0.3724101970100825
HLA_Class_1,4.946812400443557
