target,imp
Lag3,7.183924880189976
CD4,2.3532501175416085
CD16,6.089800618721516
OX40,2.892120191626705
PD1,1.7498604110315101
CD31,1.8025790338262242
PD.L1,3.346335053812369
EGFR,2.4636553406110364
Ki67,1.9140928718619616
CD138,2.220592910839815
CD68,3.296271742706567
CSF.1R,5.2272141588100025
CD8,3.699683450426981
CD3,3.2465412307752364
IDO,3.798524263325167
Keratin17,3.3807378687083784
CD63,4.0686090858323745
CD45RO,4.0313594948036
CD20,3.8683497572092005
p53,3.530711909812309
Beta.catenin,3.554312401151518
HLA.DR,2.4276640018439095
CD11b,1.1783634362565565
CD45,8.035518180244681
H3K9ac,3.842066054985297
Pan.Keratin,4.337380762557019
H3K27me3,5.1451487049999365
phospho.S6,1.3997862276566917
MPO,3.9715126310902833
Keratin6,6.9216935481642645
HLA_Class_1,3.9318039159504012
