target,imp
Lag3,8.701395616407979
CD4,6.182148363484701
CD16,8.82615364208229
OX40,9.002380739520582
PD1,6.162544485612583
CD31,5.989769556033875
PD.L1,10.12373458962181
EGFR,14.744976762119602
Ki67,7.845279501392026
CD11c,7.353363545806121
CD138,7.468088678176615
CD68,7.346671062782581
CSF.1R,6.904020396065671
CD8,8.39389263022851
CD3,6.5248768350396595
IDO,7.471100132943962
Keratin17,5.884205818935559
CD63,7.3448300699247655
CD45RO,8.015520274610612
CD20,6.629955876708155
p53,8.097807116152808
Beta.catenin,17.773453528419214
HLA.DR,6.951609690350689
CD11b,8.040987247304603
CD45,9.797546625996327
H3K9ac,10.738425635478547
Pan.Keratin,7.105352318397033
phospho.S6,6.591672597727443
MPO,7.32530325188257
Keratin6,9.692645103738766
HLA_Class_1,18.142430806213397
