target,imp
Lag3,2.348137474672824
CD4,1.6824828834374503
CD16,1.8587125433941396
OX40,3.178842889588438
PD1,2.5319599576122744
CD31,1.8044599407865443
PD.L1,10.77810291657085
EGFR,12.06964520937607
Ki67,3.210122730266741
CD11c,2.089282927287107
CD138,2.302046080748461
CD68,4.827420388480445
CSF.1R,2.7635668766137114
CD8,2.935128255629288
CD3,1.9747491264959636
IDO,7.362211922305123
Keratin17,2.1536137247468274
CD63,2.446796924070245
CD45RO,3.0214163090690898
CD20,1.5798784430226942
p53,6.364649971155129
Beta.catenin,17.80515910893987
HLA.DR,2.1548127260819814
CD11b,4.5299927425009985
CD45,3.3376174149596536
H3K9ac,7.7897587311458985
Pan.Keratin,2.2082531306961375
H3K27me3,11.222260838765267
phospho.S6,3.778952291485818
MPO,5.40776217375458
Keratin6,3.464253738910506
