target,imp
Lag3,7.571712614769233
CD4,11.495519001768743
CD16,26.803132121984994
OX40,11.410962221743521
PD1,10.415404569625059
CD31,5.990753113655452
PD.L1,79.84879130543844
EGFR,31.60237654595509
Ki67,9.316885890563805
CD11c,20.574866009036782
CD138,6.229427191319768
CD68,14.665668782082944
CSF.1R,24.06960909207296
CD8,33.695936621923
CD3,26.139326481464558
Keratin17,27.813300283284665
CD63,12.318934237515332
CD45RO,26.23087610163048
CD20,22.870136029993095
p53,27.748088510069785
Beta.catenin,30.770107888490447
HLA.DR,16.560498512436855
CD11b,9.449908254176144
CD45,33.916885854358995
H3K9ac,25.465360434091643
Pan.Keratin,46.71661797400829
H3K27me3,52.81845397053834
phospho.S6,21.281416160069003
MPO,10.86111071147856
Keratin6,67.70518015753946
HLA_Class_1,50.90018498375191
