target,imp
Lag3,1.0494151920479815
CD4,1.7864265409256799
CD16,2.653946764524753
OX40,1.18695972395233
PD1,1.446066152957435
CD31,0.8944795260033932
PD.L1,3.522054123132608
EGFR,7.642946808174287
Ki67,2.0458801213807867
CD11c,1.8912977961245527
CD138,0.9079280166665527
CD68,2.414513816094676
CSF.1R,1.8158324007850901
CD8,3.3716015058412956
CD3,2.308330564445511
IDO,2.226401948023539
Keratin17,1.2196889125561008
CD63,1.952847341377017
CD45RO,2.920556666781449
CD20,0.924630269463662
p53,5.469124844462223
Beta.catenin,4.146024560168825
HLA.DR,2.6877903429634005
CD11b,0.8434800497939011
CD45,4.007005897945008
H3K9ac,12.840844104271312
Pan.Keratin,2.611525333147098
H3K27me3,13.58945870044106
MPO,1.9514139542864044
Keratin6,3.3376812670169134
HLA_Class_1,7.010675173390191
