target,imp
Lag3,1.7420100100741849
CD4,1.7121159661628775
CD16,2.769590093274108
OX40,0.7144616269936241
PD1,0.7934510194981685
CD31,1.1596581836068158
PD.L1,2.3793404382784398
EGFR,2.731004433712535
Ki67,0.9654008552578754
CD11c,2.305418169562565
CD138,0.5680331711646223
CD68,5.281323462473074
CSF.1R,2.6999660031104185
CD8,2.5250150044065864
CD3,4.008621637522229
IDO,1.4873032023419535
Keratin17,0.7495437639375724
CD63,2.055258588382302
CD20,0.7402270164349448
p53,2.4732440464699184
Beta.catenin,6.081767005475089
HLA.DR,2.4337347930137643
CD11b,2.5171526038574807
CD45,11.308237389742285
H3K9ac,2.8537018852098055
Pan.Keratin,2.0810297701099443
H3K27me3,3.1000343978196434
phospho.S6,2.293315747998998
MPO,5.404284177234258
Keratin6,4.300227696395732
HLA_Class_1,4.588430589599824
