target,imp
Lag3,0
CD4,0
CD16,0.02423400359376977
OX40,0.035921542382969955
PD1,0.0014958163632
CD31,5.321409388888887e-4
PD.L1,0.018434880885687895
EGFR,0.10895699350739425
Ki67,2.0233194681817946e-5
CD11c,0.027078111139324346
CD68,0.001456210116997817
CSF.1R,0.013801683399082543
CD8,0.017856738897977568
CD3,0.10012127641518337
IDO,0.16249664088776272
Keratin17,8.378922974117353e-5
CD63,5.176477881817965e-5
CD45RO,0.02288904545630813
CD20,1.770288688298649e-6
p53,0.004480374278867392
Beta.catenin,0.12358932848652458
HLA.DR,0.017286379065608638
CD11b,0
CD45,0.06640451849702471
H3K9ac,0.18829456343861806
Pan.Keratin,0.010552277137602633
H3K27me3,0.16180400276186416
phospho.S6,0.07414576483189601
MPO,0.00114981293538879
Keratin6,0.044739467465632635
HLA_Class_1,0.13460702900590404
