target,imp
Lag3,1.7312970625131303
CD4,1.8320095504513254
CD16,7.6214399159673
OX40,3.026743546992051
PD1,1.4166061224209352
CD31,1.4499293137758895
PD.L1,2.7034581664524007
EGFR,2.795626644678366
CD11c,8.20030920089474
CD138,1.7807930275170682
CD68,1.8993141357918435
CSF.1R,3.525781510867471
CD8,5.186304636697637
CD3,2.1527347015937575
IDO,1.1043833524659938
Keratin17,0.8432701278372147
CD63,2.267827216175167
CD45RO,6.575768103608976
CD20,0.9601413110445239
p53,1.1267772607523472
Beta.catenin,2.745632301363569
HLA.DR,1.8513299999860737
CD11b,2.4560672839899538
CD45,3.5120047338412324
H3K9ac,1.4031585492647918
Pan.Keratin,2.971550025698834
H3K27me3,2.7617472546015476
phospho.S6,1.5789253377266734
MPO,2.652709231496999
Keratin6,4.823328667190663
HLA_Class_1,2.717332490970857
