target,imp
Lag3,7.686838807903046
CD4,5.36203361278138
CD16,7.623626114182477
OX40,7.139183473717436
PD1,7.475920406535113
CD31,5.8863774792874
PD.L1,6.533092177857231
EGFR,12.167250223761624
Ki67,7.6960127286940665
CD11c,6.223468731660281
CD138,5.858973775066423
CD68,10.035493210619638
CSF.1R,5.659551260126456
CD8,6.936054010243482
CD3,5.5405658612027935
IDO,7.143164554350255
Keratin17,5.954216618039969
CD63,6.812877404233676
CD45RO,9.822017455627787
CD20,5.587466651305319
p53,20.39621371229556
Beta.catenin,29.821606249510925
HLA.DR,5.623725247993433
CD11b,9.467753435035297
CD45,13.670002243695496
Pan.Keratin,6.778673635303435
H3K27me3,20.372259617306156
phospho.S6,13.17255605035784
MPO,8.98551443564486
Keratin6,9.592961195624618
HLA_Class_1,15.534733083557956
