target,imp
Lag3,0.6604041824706067
CD4,0.905948906083712
CD16,8.754937107021195
OX40,0.06881471336166509
PD1,0.6046991991172819
CD31,0.45635084620067934
PD.L1,10.896747743342658
EGFR,10.948774022253124
Ki67,6.53809421378224
CD11c,4.43011425654027
CD138,0.023494099876230638
CD68,2.0211289004545048
CSF.1R,2.8227790354964104
CD8,4.782448555850678
CD3,6.108846945345534
IDO,9.110591584405457
Keratin17,5.347544928627728
CD63,3.759383432039354
CD45RO,5.337453947884504
CD20,0.8797114847571375
Beta.catenin,13.117739344916082
HLA.DR,5.381063525257492
CD11b,0.05287300505130685
CD45,20.642939997870123
H3K9ac,56.89145211124688
Pan.Keratin,5.571924340350278
H3K27me3,24.72685173829487
phospho.S6,21.404572907423923
MPO,0.86915926382826
Keratin6,10.44230053574717
HLA_Class_1,12.631925390856628
