target,imp
Lag3,6.580168118732668
CD4,6.433375661092914
CD16,12.106091710339761
OX40,7.179743578627889
PD1,8.408789830590635
CD31,6.003415161933307
PD.L1,6.9695209856093125
EGFR,7.922064317108708
Ki67,8.081646285132788
CD11c,6.78183569965633
CD138,6.153249884123223
CD68,8.2248238684706
CSF.1R,8.506180040204471
CD8,8.374485047963141
CD3,11.816834468006734
IDO,8.338442996318246
Keratin17,5.200679181197893
CD63,8.35827987818089
CD45RO,8.006230327539644
CD20,6.717437435572297
Beta.catenin,15.42597077817937
HLA.DR,7.90774533633388
CD11b,6.70084565078767
CD45,9.993264660671441
H3K9ac,10.02681371646512
Pan.Keratin,7.541534917552959
H3K27me3,10.152383212225148
phospho.S6,6.92515271978406
MPO,6.1497259391265855
Keratin6,9.141752235872524
HLA_Class_1,13.157221503076713
