target,imp
Lag3,7.88364520427969
CD4,8.28909988416367
CD16,12.565535033404082
OX40,2.8385235974308007
PD1,7.075434976138266
CD31,3.187590897750712
EGFR,35.54825565885709
Ki67,14.896149316481953
CD11c,12.579595518188189
CD138,4.657272279046175
CD68,8.436398995600062
CSF.1R,14.899988241374178
CD8,13.82582930892255
CD3,12.705158873515211
IDO,22.08112594646335
Keratin17,6.769579883222479
CD63,10.821499005163558
CD45RO,11.888600779495365
CD20,3.8737399013088014
p53,15.320677852322003
Beta.catenin,32.64233330251879
HLA.DR,18.563367050585082
CD11b,4.475610745194902
CD45,16.14727179869632
H3K9ac,25.208109770971657
Pan.Keratin,14.543545830363323
H3K27me3,25.207133409298795
phospho.S6,23.549043083696315
MPO,7.611539053951494
Keratin6,18.851739554086873
HLA_Class_1,52.16578026869977
