target,imp
Lag3,6.52686543716583
CD4,4.527680505767846
CD16,12.555254586915437
OX40,3.5379381903659852
PD1,4.840934645612689
CD31,3.1157180372171194
PD.L1,26.77879440962965
EGFR,75.95970222546755
Ki67,7.335315668374232
CD11c,8.831380343881156
CD138,5.207609625310665
CD68,23.205373886723194
CSF.1R,9.885704269588105
CD8,13.084136430724264
CD3,10.818891502270072
IDO,11.210417520629681
Keratin17,6.466496968356207
CD63,6.369257980973678
CD45RO,16.398285628646196
CD20,6.195060358968885
p53,19.523115084377086
HLA.DR,18.996992148351776
CD11b,6.691550225869147
CD45,23.35353800339379
H3K9ac,29.205004411311958
Pan.Keratin,15.165592921879124
H3K27me3,15.778046654611977
phospho.S6,24.23395691067877
MPO,14.460254420037172
Keratin6,29.47730784404445
HLA_Class_1,84.74822462751317
