target,imp
Lag3,1.269317714257195
CD4,4.028410289051093
OX40,0.035986905287932754
PD1,2.795402333422057
CD31,0.005752458495295306
PD.L1,22.91026584747176
EGFR,10.165799816603721
Ki67,1.500559640422437
CD11c,31.397977652765036
CD138,0.031367647880432
CD68,11.11255088388107
CSF.1R,30.37428081309668
CD8,11.489579541084764
CD3,14.667778127934918
IDO,5.411442601550288
Keratin17,1.0010600766977018
CD63,0.9509207138019365
CD45RO,33.879968325464844
CD20,1.2079224993110376
p53,6.645556756736753
Beta.catenin,25.506413761863627
HLA.DR,20.5254360029695
CD11b,3.1896715142949517
CD45,45.37717377651504
H3K9ac,24.978705019761048
Pan.Keratin,7.365424642975135
H3K27me3,40.01464406647324
phospho.S6,26.471525258005137
MPO,7.342468114752852
Keratin6,18.15630692476959
HLA_Class_1,23.875010981165637
