target,imp
Lag3,2.2757497397702657
CD4,1.2893433932858465
CD16,21.3754712305672
OX40,0.2323755655300181
PD1,6.472304290594192
CD31,0.23850638444389866
PD.L1,89.55275831780844
Ki67,3.6996487511284872
CD11c,14.938504375176676
CD138,17.982733452934184
CD68,15.547364408337055
CSF.1R,9.340087792506669
CD8,15.736894977421525
CD3,15.991553076778374
IDO,17.23359620842228
Keratin17,6.167311433884173
CD63,15.364016702267882
CD45RO,28.869050905576024
CD20,3.138672050729519
p53,19.88077898599407
Beta.catenin,171.24995715063403
HLA.DR,39.695778891125016
CD11b,0.2804110331651718
CD45,39.00932702606563
H3K9ac,51.28554872749317
Pan.Keratin,33.2445955263034
H3K27me3,64.76660190712279
phospho.S6,58.58148856758969
MPO,5.171388420725479
Keratin6,95.99073730733087
HLA_Class_1,289.7906313977369
