target,imp
Lag3,3.766331274932802
CD4,2.5397212802786684
CD16,12.358423578086052
OX40,1.748547190836033
PD1,2.7778749828731173
CD31,1.935211018875939
PD.L1,8.60434122959159
EGFR,12.84442725190169
Ki67,2.8459315771433893
CD11c,6.906370203634139
CD138,1.8622110173111621
CD68,9.3002613557296
CSF.1R,6.352566451448285
CD8,9.654926436368278
CD3,5.698253946894952
IDO,9.135560969509033
Keratin17,2.860366407098636
CD63,5.185719558301779
CD45RO,9.609466968935102
CD20,2.7797082069046115
p53,10.744718433537717
Beta.catenin,13.708432431263022
HLA.DR,7.843149684128228
CD11b,3.9983045907225665
CD45,16.00470213912429
H3K9ac,35.291383910462244
Pan.Keratin,8.541228797826761
phospho.S6,16.420616834687788
MPO,10.221242634898925
Keratin6,11.618550841945662
HLA_Class_1,13.367880023494454
