target,imp
Lag3,0.040833786373809966
CD4,0.015769166511429348
CD16,1.4684750490923844
OX40,0
PD1,0
CD31,0.03277593513739994
PD.L1,5.62794485409012
EGFR,4.670095122032249
Ki67,0.01501436770171457
CD11c,1.3178041070075144
CD138,1.5776369784142874e-4
CD68,6.527645031125526
CSF.1R,0.16529512263244472
CD8,0.2612573546733195
CD3,0.7399810404590721
IDO,1.103154504479305
Keratin17,0.028552818693886005
CD45RO,6.916833646014479
CD20,2.924387290653687
p53,1.3466351786405655
Beta.catenin,3.719394748300335
HLA.DR,2.8758708639362958
CD11b,3.4591621992297257
CD45,7.2466146241907134
H3K9ac,4.997994518624455
Pan.Keratin,6.936608269698778
H3K27me3,8.435943790322684
phospho.S6,5.506460737276387
MPO,2.6583379307568027
Keratin6,6.684481487090907
HLA_Class_1,5.1993663984816365
