target,imp
FoxP3,-0.05773149612052622
MPO,-0.016786358282110777
Lag3,-0.004399945168837519
CD45RO,0.00660103504332851
PD.L1,0.004073254583162666
CSF.1R,0.011287638053058015
Ki67,0.05910731895191661
Beta.catenin,0.012920934376771812
HLA_Class_1,-0.010115465764521842
phospho.S6,0.015699028095315436
PD1,-0.021632911974714022
CD16,-0.02217169995365755
CD20,-0.12344445190382748
CD56,-0.19489088137392047
Keratin6,0.008117967802871735
CD3,0.09221140487072921
CD209,0.15862339967236647
H3K27me3,-0.007318483405504808
CD63,-0.015297608074353868
H3K9ac,0.0014883976709402903
CD68,-8.847074595902626e-5
IDO,0.005928937013316548
EGFR,-0.007118678333831855
CD45,0.12379037538988755
CD11b,0.03842059585988728
CD31,-0.00802313471359417
HLA.DR,-0.016693634418591122
CD4,-0.09721463427161123
Pan.Keratin,-0.012671150374609684
CD138,-0.007509949497216008
CD11c,-0.0075767552336237646
