target,imp
CD11c,62.934989630992355
CD68,38.86983389844841
CD45,52.53796515052628
CD45RO,42.72962448098632
H3K9ac,38.867914665945285
CD8,26.128532024103443
PD1,26.108604248773773
H3K27me3,29.172399637425944
HLA.DR,34.8150686761512
Beta.catenin,3.79122115874908
CD3,28.944728751564387
CD138,1.359095038440707
CD11b,36.7968421458454
CD16,33.577385610844296
PD.L1,23.250911863235412
Ki67,0.6898552136883795
Keratin6,2.6604046753595276
CD4,40.77599365673451
CSF.1R,18.763867209667175
CD31,13.086582246619162
CD63,57.37880164976208
EGFR,0
CD209,19.05846452121522
Lag3,7.251678442050881
IDO,11.08205652336608
HLA_Class_1,18.454397977498566
phospho.S6,4.84196098583909
MPO,5.098215289994795
Pan.Keratin,1.2777195195684352
FoxP3,5.820822500465174
