target,imp
CD68,0.014136345569282085
Ki67,0.005242498170999572
Keratin6,-0.007641667329020596
H3K9ac,-0.012094542020266299
CD20,0.028541053429730286
PD1,-0.007791907054537707
CD209,0.01053364856878273
CD138,0.002358718718038142
Lag3,-6.427001731730275e-4
CD4,0.003190511254448083
HLA.DR,0.006409055243409439
CD8,-0.0020295055071443352
CD11b,0.012021772393870724
HLA_Class_1,0.005522861278047115
CD11c,5.783415918272648e-4
H3K27me3,-5.417802110739261e-4
EGFR,3.1551571576588394e-4
CD31,-0.0023109269737226915
CSF.1R,-0.0716756681428561
Pan.Keratin,2.3986365282885428e-4
CD16,-0.012555354964641833
CD45,2.9265596445600866e-4
CD56,0.07354376346001026
phospho.S6,0.009701726502572821
PD.L1,-0.0017875165998045084
CD3,0.028302523445061973
CD63,-0.009361363479993891
IDO,0.020296445917727203
FoxP3,-0.009567374043118393
Beta.catenin,0.004922054797430564
MPO,-1.4344045549115946e-4
