target,imp
CD16,-0.0030502554303493646
CD63,0.006806808035237913
PD1,0.0025070496605417215
IDO,0.0030640231000912802
CD138,-0.01412212048228751
HLA.DR,0.007188819614005545
CD8,6.835008843593365e-4
MPO,-0.011734711347434649
Ki67,-0.005012354857433546
CD11c,-6.53469919740179e-5
HLA_Class_1,-0.036002307998284015
CD31,-6.905278107462244e-4
CD11b,-0.0011159613572535184
CD4,-0.005499660324012178
CSF.1R,0.035753060679554326
Lag3,-0.0016223149341180554
CD209,-0.0050906419695457145
CD45,0.01844733924105748
Pan.Keratin,0.34578930932485374
EGFR,0.04124565131792893
H3K9ac,0.02631355467283961
PD.L1,0.006127290384331624
phospho.S6,0.010927351277403394
FoxP3,-0.00949433960988914
CD68,-0.0030757401996054055
H3K27me3,-0.0014935951755332523
Beta.catenin,0.05047545873902988
CD3,-0.014498029326684583
CD45RO,0.013016936574987249
