target,imp
CD31,-0.001268052461939988
EGFR,0.0033337538964793648
CD11c,0.002123806210494326
CD138,-0.002869997928362688
CD45RO,-0.02847454187814378
Beta.catenin,-0.0030059180386718416
H3K27me3,-0.0042639020631863745
Lag3,-0.0018632412576601973
CD3,0.08984857753080162
H3K9ac,-0.013032600611092677
Keratin6,-0.0016007906436271472
PD1,-0.018054645216791926
IDO,0.0035663941396654117
CD8,-0.005761746457151999
PD.L1,0.0016717111383255077
CD11b,0.06629766894499634
CD45,-0.031832385769455476
Ki67,0.004183565356271157
HLA_Class_1,0.016775761848791943
Pan.Keratin,-0.014041479715096629
CD63,0.025745694300712996
CD16,-0.0017420489680011518
phospho.S6,0.0010375430008373967
CD56,0.043731862797595986
CD4,0.01092568161816573
CD209,-0.0387785383887834
FoxP3,-5.024427980305505e-4
CSF.1R,-0.1118955188177453
CD68,-1.6921745300439906e-4
MPO,-0.024894982711779118
CD20,0.09079725745408927
