target,imp
Lag3,-0.04056229679613981
MPO,0.06510910045241014
PD1,0.022454444268073748
CD31,0.008393285764849129
CD4,-0.16336864996431633
CD138,-0.06678559232066274
CD16,0.2588383023267223
IDO,-0.15493996425883835
HLA.DR,0.556465873487844
PD.L1,-0.014557956998731041
phospho.S6,0.010710602061859826
CSF.1R,-0.18450365835061097
H3K9ac,-0.03540416195512756
FoxP3,-0.0849543482126306
CD11c,-0.0960776206554455
Ki67,-0.016608949724008993
HLA_Class_1,-0.12866765254629595
CD11b,-0.14886689259989147
CD45,-0.04382740422453322
CD8,-0.09628155838892256
Keratin6,-0.11062166100784784
CD63,0.4569682362333339
CD209,0.1652465756263706
CD3,0.058412727421197165
EGFR,-0.0102774191860858
H3K27me3,4.55555059095621e-4
CD45RO,-0.0882599766746823
Beta.catenin,-0.13350491507565942
Pan.Keratin,0.11177521697816752
