target,imp
IDO,0.010812952416156232
Keratin6,-0.10812431681189551
CD20,0.25969305403597376
CD3,-0.1961627943173243
EGFR,1.267957333651256e-4
PD1,0.00804967611667378
phospho.S6,0.07741530430302512
Beta.catenin,0.014169396628421997
CD4,0.03103905585008299
CD209,0.011233209815454469
Ki67,-0.04226299756496606
Pan.Keratin,0.026419789878389693
CD68,0.0601522553061443
Lag3,-0.01484152985441581
CD45,0.0633689679307274
CD31,-0.01565653766876301
CD11c,-0.009946611984816505
CD138,-0.007518765411064813
H3K27me3,-0.03329615375805831
FoxP3,-0.07237968413300663
MPO,-0.009683130503219279
PD.L1,0.046438844497357905
HLA.DR,0.0822267996101273
CD63,0.025295743439957406
CD8,0.07491798795835608
CSF.1R,-0.10442521570174641
CD11b,-0.06818235330899884
CD56,-0.4007234031416326
H3K9ac,-0.011482904130694919
HLA_Class_1,0.004258346473843783
CD45RO,0.08868049808693951
