target,imp
PD.L1,0.05180039327368381
CD209,-0.02806437076039618
EGFR,-0.008629638486492003
HLA_Class_1,0.1981216965697175
CD3,-0.10253227370957907
H3K27me3,-0.01188807342723055
CSF.1R,0.7166909084268908
CD11c,0.1480942268539771
CD31,-0.03786791622952822
IDO,0.10543962886312118
Pan.Keratin,-0.0700988045312306
Lag3,-0.0055456511392786055
PD1,-0.027852792808736017
phospho.S6,-0.028050339410219668
CD45RO,-0.10167415119316067
Ki67,0.022909017738272756
Keratin6,0.07619741636411234
CD138,0.007201712320813323
Beta.catenin,-0.02741429231395712
FoxP3,0.09279931149797041
CD63,-0.060077678524731455
H3K9ac,-0.009398224879314186
CD11b,0.42469443232965476
CD4,0.01918022584709159
CD45,0.31939182576982017
CD8,-0.0628745893668999
MPO,-0.07837660488189314
CD16,0.18480991839889926
CD68,0.17546508547508913
