target,imp
CD11c,5.717884060460144e-4
IDO,0.0018406339496330835
CD20,-0.021555277675411655
HLA_Class_1,0.024252149906337655
CD56,0.13497529731200256
H3K27me3,-0.009022091312386647
CD63,-0.03592218715349468
CD8,0.02604182575956898
PD.L1,0.007853810304743858
Beta.catenin,0.01415710789990158
CD4,0.015706678020592654
Lag3,0.007586749819028994
CSF.1R,-0.05198689204630865
CD3,-0.01288664801740041
Pan.Keratin,-0.009461779925255355
CD16,-0.014127409488260696
EGFR,-1.310022233924744e-6
HLA.DR,0.006233834984789102
H3K9ac,-0.022711940078106896
phospho.S6,0.007778962394665799
Ki67,0.006184615513681361
CD11b,-0.007158263461105788
MPO,0.02001330539371116
CD45RO,-0.0018548406570178743
Keratin6,0.008995763652096457
CD45,-0.01768982464864564
CD209,0.011202763684704728
FoxP3,-0.014574754498626207
CD31,-0.003649398298068408
CD68,0.02365354439351627
CD138,-0.002395271920099799
