target,imp
EGFR,0.0025510750413901065
CD31,0.007284556433012419
CD11b,0.004768707760393381
MPO,-0.004334939697413228
CD11c,0.002241252991275835
FoxP3,-0.004854428672304569
CD45RO,-0.015560473047647032
CSF.1R,-0.02964921024147151
Keratin6,0.025300110618836472
CD16,0.0016648829956463502
IDO,0.009142124725301777
CD68,-0.004772228106780211
CD56,0.05073966830278866
H3K9ac,-0.0019137031465162777
phospho.S6,-0.011348375148578034
HLA_Class_1,0.003986366744111246
CD8,2.2780280756473976e-4
CD63,0.0028185622127792687
Lag3,0.004271674880397968
CD3,0.01815976121245338
CD4,7.244804213133217e-4
Beta.catenin,-0.013457396930123895
CD45,-0.019563125009410657
PD.L1,0.01108634870294905
H3K27me3,-9.154749786218639e-4
CD20,0.014497230990829689
Ki67,-0.005229599781270806
Pan.Keratin,-0.012768530344312495
CD209,-4.178869072574952e-5
HLA.DR,-0.008318413012983673
PD1,0.00441855973751568
