target,imp
CD138,-0.0011797689656780368
PD1,-0.001434742746388802
CD8,3.6211081466146314e-4
H3K27me3,-5.053809629067668e-4
Pan.Keratin,-0.010231283105918428
HLA.DR,-0.0016357099000615326
phospho.S6,-0.0015151495870367833
CD3,1.0665261673859428e-6
HLA_Class_1,0.0025975349406605636
Keratin6,0.010728319597574306
IDO,-0.0018515298327687994
Beta.catenin,-0.0014827352793818206
PD.L1,0.0015019517309539543
FoxP3,-1.1120108412577367e-4
CD16,5.907427946574438e-4
CD63,0.0011613296287764504
CD20,-0.005848141801422035
CD45,-0.002160040013173772
CD68,-0.0012852173310117776
Lag3,-6.62160047994866e-4
H3K9ac,-5.290632780751948e-4
CD31,-1.0437937006600712e-4
EGFR,6.774585043439892e-4
CD4,0.004436984541627643
CD11c,-2.428086270985317e-4
CD45RO,-0.0028355957433688237
Ki67,-9.007314975705506e-4
CD11b,5.333696262014586e-4
MPO,-0.001239218466144671
CD56,0.034073152375438065
CSF.1R,-0.002911759024030774
