target,imp
Lag3,3.6126340451173724
CD4,7.5365692365444295
CD16,4.834413350310815
CD56,1.9144797444641748
OX40,3.6553783540949376
PD1,2.7486863847944916
CD31,3.3940425512844246
PD.L1,2.537871480404674
EGFR,2.074043938937818
Ki67,2.240397897019365
CD11c,2.353307905145763
CD138,2.52516383503895
CD163,3.5702310150853043
CD68,3.8652908737993785
CSF.1R,6.0837543496402615
CD8,4.918294835745376
IDO,4.576193922481287
Keratin17,2.526045108919791
CD63,3.0867433458635305
CD45RO,7.6111939382585865
CD20,2.6479944928198047
p53,2.835423343093532
Beta.catenin,4.147260645040813
HLA.DR,8.270837132018672
CD11b,5.095861959456405
CD45,7.934338770849248
H3K9ac,2.756662912082963
Pan.Keratin,2.7894775776457816
H3K27me3,2.993530988441906
phospho.S6,7.4507224415354605
MPO,1.8931232446807298
Keratin6,2.8858757997151594
HLA_Class_1,2.2508779387813345
