target,imp
Lag3,10.546047742227334
CD4,6.526411273214398
CD16,10.06440277206249
CD56,8.071831831174062
OX40,8.324901560901795
PD1,12.72496942825432
CD31,9.873985201282341
PD.L1,15.13992221976566
EGFR,10.740004323595956
Ki67,17.149773111197444
CD11c,8.752672543549686
CD138,7.382890071030389
CD163,9.328604836017703
CD68,9.502934937221736
CSF.1R,8.550938613882225
CD8,11.556325627436713
CD3,7.943641294728353
IDO,9.343634763160287
Keratin17,8.316439710642573
CD63,9.317189606451656
CD45RO,8.05844521418422
CD20,9.796518178052132
p53,10.363562940605968
Beta.catenin,21.623632022020693
HLA.DR,9.66758132647921
CD11b,7.813299295036317
CD45,8.324991071914019
Pan.Keratin,11.75448987878478
H3K27me3,17.889606804228517
phospho.S6,10.387934285394985
MPO,8.968745520546314
Keratin6,11.742963478079416
HLA_Class_1,12.56163011052462
