target,imp
Lag3,1.6005034637805549
CD4,2.5352511749621303
CD16,7.250598251997337
CD56,1.307785457209575
OX40,1.3832641595697703
PD1,9.255526288096089
CD31,1.6869101667243953
PD.L1,6.660797453329783
EGFR,5.997148239485353
Ki67,3.075378163227439
CD11c,1.4686730038555518
CD138,2.157479187554764
CD163,1.8029560780658087
CD68,3.975468106474217
CSF.1R,7.490814876746207
CD8,7.168547113732286
CD3,5.47325814686868
IDO,1.0224576823088158
Keratin17,1.8933374749704392
CD63,4.846729936717298
CD45RO,7.3713017714504705
CD20,1.1643621404126083
p53,6.09439715640294
Beta.catenin,21.315657580190354
HLA.DR,12.789762631918274
CD11b,1.4326402082290612
CD45,9.144797917877789
H3K9ac,7.24885377561001
Pan.Keratin,6.996354512178491
H3K27me3,7.53172532224243
phospho.S6,9.5741309347859609
MPO,1.1866495385191589
Keratin6,5.5834472640953985
