target,imp
Lag3,0.4498335119062293
CD4,5.383882097265805
CD16,13.024529495225236
CD56,1.400825479928852
OX40,0.019506524133295032
PD1,1.390905761929647
CD31,0.36021887736776415
PD.L1,1.587806814510931
EGFR,1.2824712435370693
Ki67,0.1054107249831527
CD11c,14.999712459892715
CD138,0.4793184230595082
CD163,8.605906614498738e-4
CD68,18.69490383703286
CSF.1R,8.489681272655984
CD8,1.8915565051708998
CD3,3.0037047331085995
IDO,0.11516724855875082
Keratin17,0.035802485129637074
CD63,8.477180025689549
CD45RO,5.727363809516221
p53,3.1946076559063346
Beta.catenin,7.0765335556235
CD11b,2.2622240328191365
CD45,7.958349198159136
H3K9ac,3.7103638021715826
Pan.Keratin,3.319629040183022
H3K27me3,3.5400082613910295
phospho.S6,4.354788533989202
MPO,0.15963017800340054
Keratin6,5.462605853345106
HLA_Class_1,9.024970304330177
