target,imp
Lag3,0.6798998603302556
CD4,2.925620498079248
CD16,13.752707455477985
CD56,0.009663533045518348
OX40,0.0018077290017606896
PD1,2.7808718367467127
CD31,2.725640175215079
PD.L1,22.40646202076546
EGFR,24.572189607553796
Ki67,3.1838098538501294
CD11c,2.5037129452701516
CD138,4.327694077960319
CD163,0.6774058430379816
CD68,9.17316812369966
CSF.1R,4.675576506017467
CD8,6.642057826792744
CD3,5.696771063162192
IDO,0.44157428477044647
Keratin17,0.9893843530011135
CD63,6.407225826058417
CD45RO,7.925593654608508
p53,20.606529900495694
HLA.DR,17.59212881289967
CD11b,0.33865547103957505
CD45,10.724643821112231
H3K9ac,18.54107316391458
Pan.Keratin,67.51135332132812
H3K27me3,15.626427909053637
phospho.S6,15.676984147651906
MPO,0.8005357806303317
Keratin6,73.352024364024345
HLA_Class_1,65.32796831103387
