target,imp
Lag3,11.83091734183631
CD4,28.850716239109385
CD16,45.456590864907255
CD56,7.697962931277178
OX40,6.743924736925328
PD1,29.347920520861802
CD31,12.817405375674515
PD.L1,70.32333445565371
EGFR,41.71989640315112
Ki67,40.76471964113353
CD11c,21.225269105439587
CD138,18.751792276182755
CD163,7.48948709388601
CD68,46.845593791407225
CSF.1R,46.10391625149424
CD8,50.59543473814663
CD3,63.631022349019574
IDO,14.855988273794786
Keratin17,12.86404980542198
CD63,44.64655245525614
CD45RO,79.06259914255554
CD20,5.722000780918855
Beta.catenin,108.76527625239196
HLA.DR,110.98399650698786
CD11b,11.132263064158263
CD45,117.65396766173508
H3K9ac,186.3281221818224
Pan.Keratin,78.09478112614161
H3K27me3,93.32270387677141
phospho.S6,78.77552290040022
MPO,12.707964435350954
Keratin6,82.32588671190284
HLA_Class_1,68.84609890583936
