target,imp
Lag3,3.9899620542805985
CD4,5.1611778565925075
CD16,14.254882862411057
CD56,1.969884588650265
OX40,1.6958897971925824
PD1,7.445274849528694
CD31,6.218796320617843
PD.L1,24.040062175012103
EGFR,26.722521375400778
Ki67,8.70247890551239
CD11c,6.466131505514756
CD138,8.930084994722002
CD163,3.1597686623146855
CD68,9.806132356036231
CSF.1R,9.668206443168772
CD8,8.83504298574764
CD3,8.696631423530832
IDO,3.913087421508511
Keratin17,3.7658468890263284
CD63,9.302227568760266
CD45RO,15.095533578697442
CD20,1.5214272508445392
p53,27.94564464746751
HLA.DR,19.688210679673908
CD11b,4.015256879487853
CD45,13.458489413363864
H3K9ac,17.745893761935726
Pan.Keratin,43.79755682112741
H3K27me3,14.488223815223805
phospho.S6,13.906962219223537
MPO,3.6698040594136487
Keratin6,40.079382480253464
HLA_Class_1,43.187760693809444
