target,imp
Lag3,18.494433585603364
CD4,18.133998988198016
CD16,23.63391623154978
CD56,12.554369734862503
OX40,28.486109690716955
PD1,19.266991701265084
CD31,16.422026539184266
PD.L1,19.583087944889375
EGFR,16.067298928078756
Ki67,16.007526654101603
CD11c,16.704598606904447
CD138,9.955703627074435
CD163,16.562405227258765
CD68,15.816430235347186
CSF.1R,19.337129018278684
CD3,18.51195323197004
IDO,24.981756971587224
Keratin17,12.072936871609656
CD63,14.38828855808931
CD45RO,23.191263788558267
CD20,18.0839266056721
p53,22.51139906366516
Beta.catenin,24.081179689957054
HLA.DR,10.777733152176516
CD11b,20.67802726526078
CD45,16.750526458865394
H3K9ac,14.410141206324115
Pan.Keratin,21.259790055264293
H3K27me3,21.04617884760184
phospho.S6,17.28056937209129
MPO,16.852913724913268
Keratin6,16.158153494433524
HLA_Class_1,20.93186969198628
