target,imp
Lag3,0.6639794392675392
CD4,1.7414308185636949
CD16,8.386067562174196
CD56,0.02819482635171366
OX40,0.1885171533725002
PD1,2.601493844968161
CD31,0.42141714382903467
PD.L1,10.377902679009992
EGFR,5.149025516487436
Ki67,2.925421683170518
CD11c,1.0627415349360567
CD138,1.7368086979979833
CD163,0.08317743057319012
CD68,3.5446486478494528
CSF.1R,2.6210268565448733
CD8,3.940437809687493
CD3,4.010697809522576
IDO,0.5369506272384331
Keratin17,0.9561792483938851
CD63,3.002539980996545
CD45RO,6.889056585884007
p53,70.38639667135863
Beta.catenin,21.597960572978305
HLA.DR,8.66341958605057
CD11b,1.7459911726482509
CD45,8.619763692079518
Pan.Keratin,18.483761902542238
H3K27me3,71.07476446642423
phospho.S6,42.48003628417867
MPO,1.2218460352139795
Keratin6,17.985637371106886
HLA_Class_1,19.76210382664059
