target,imp
CD4,14.450549941766214
CD16,23.006927071286192
CD56,24.94111748754117
OX40,18.297563160514475
PD1,61.16313681000712
CD31,46.62388898586495
PD.L1,27.136278416756603
EGFR,16.217755020789404
Ki67,16.863781025007214
CD11c,7.885424398635142
CD138,10.304503639004519
CD163,9.357978731701222
CD68,37.2592110407857
CSF.1R,25.843134792091693
CD8,33.76589160955646
CD3,20.725344773909306
IDO,13.201930800047132
Keratin17,14.387044062466249
CD63,21.767834247782595
CD45RO,27.00611414436686
CD20,27.63396228470181
p53,43.547313709226344
Beta.catenin,10.760806117705732
HLA.DR,17.67385067199488
CD11b,37.02980346120211
CD45,29.73726099110697
H3K9ac,5.174521122366237
Pan.Keratin,13.204626099949161
H3K27me3,7.735810892274902
phospho.S6,25.607646476724863
MPO,10.526224150409144
Keratin6,13.344390523090759
HLA_Class_1,36.68006563501917
