target,imp
Lag3,1.9475997156939322
CD4,7.100643960756496
CD16,27.868498266855454
CD56,0
OX40,0
PD1,13.627305285397396
CD31,4.520845380841726
PD.L1,48.94605172401749
EGFR,13.60672113946122
Ki67,17.719650641485586
CD11c,4.773288372074724
CD138,5.178477227511025
CD163,1.3334304321949064
CD68,17.022032216376314
CSF.1R,25.96489409686503
CD8,31.543188172356004
CD3,52.50234908079417
IDO,1.84972825319726
Keratin17,3.2234382079054797
CD63,13.418126673179612
CD45RO,76.52668600549094
Beta.catenin,83.724927649676
HLA.DR,106.75601773639396
CD11b,0.9915286683822311
CD45,119.65961288272023
H3K9ac,366.04528411830404
Pan.Keratin,104.0279031735236
H3K27me3,155.99734404489897
phospho.S6,105.34668059004085
MPO,3.9004128187078457
Keratin6,140.48610549871745
HLA_Class_1,97.55472279963904
