target,imp
Lag3,2.4147629299948816
CD4,10.4899719172918
CD16,18.146069806417255
CD56,2.3913750187801863
OX40,5.9146899872854375
PD1,2.887498771910884
CD31,4.401287349825833
PD.L1,3.351992143338015
EGFR,6.538062440111565
Ki67,4.4784744480061764
CD11c,21.84663400478264
CD138,4.069483396856356
CD163,2.0139599765750607
CSF.1R,14.387619736821312
CD8,4.108622050769603
CD3,7.480182704200785
IDO,3.7717622548130163
Keratin17,1.1315199254673904
CD63,9.956052686607956
CD45RO,16.241291692695224
CD20,3.146596266994532
p53,5.5662970675112975
Beta.catenin,7.030383452811334
HLA.DR,16.79066993090299
CD11b,3.7605340895796053
CD45,11.890029971867227
H3K9ac,2.9297432080419488
Pan.Keratin,3.46120498696668
H3K27me3,6.755465143599795
phospho.S6,3.5201821709969887
MPO,2.2511120062733134
Keratin6,3.256059454056862
HLA_Class_1,3.8961494262111542
