target,imp
Lag3,2.540718034955477
CD4,5.1609761154527325
CD16,10.361740440428392
CD56,2.199162535521861
OX40,1.7659855448443595
PD1,6.558878729631385
CD31,5.081788565983566
PD.L1,14.502641683056455
EGFR,9.802220281549035
Ki67,8.617862999306748
CD11c,4.868653822171299
CD138,4.656781295499488
CD163,2.1990335941161745
CD68,9.06745818893761
CSF.1R,6.212121137533189
CD8,8.284287679168667
CD3,8.338461667168879
IDO,3.0511542566025094
Keratin17,4.505666806461447
CD63,8.21430818774826
CD45RO,9.862577741421148
CD20,1.8147114909058906
p53,40.31202320514301
Beta.catenin,25.26491403405505
HLA.DR,13.162663224272722
CD11b,3.1897781627126123
CD45,12.854905460294885
Pan.Keratin,14.566908672329362
H3K27me3,39.915449581144756
phospho.S6,18.4836660169004
MPO,5.49612540742302
Keratin6,15.589916214237697
HLA_Class_1,16.922386875403507
