target,imp
Lag3,0.3720817749832717
CD4,1.8288177496218663
CD16,1.062143270017539
CD56,0.0021288850434791357
OX40,0.1917644954878815
PD1,0.20440881054798016
CD31,0.008168314291107
PD.L1,0.4100445015105092
EGFR,0.009153675065610833
Ki67,0.01972462406831931
CD11c,2.437838789537158
CD138,6.337955509398973e-6
CD163,0
CD68,1.190720759073993
CSF.1R,2.326280141884618
CD8,0.3997379551124904
CD3,1.0855731453426447
IDO,0.0690676979222969
Keratin17,1.4918778816763735e-7
CD63,1.430414312720778
CD45RO,3.02178631209958
p53,0.06307425705578719
Beta.catenin,0.2090572221426653
HLA.DR,2.219120381175331
CD45,2.832334268888614
H3K9ac,2.6684935540300883
Pan.Keratin,0.09513141026487507
H3K27me3,0.3804307537556785
phospho.S6,0.2383891445561702
MPO,1.9994472649564665
Keratin6,0.17603056852290788
HLA_Class_1,0.565761792215323
