target,imp
Lag3,1.6462861295648998
CD4,3.3715571517557192
CD16,7.550638892849644
CD56,2.6204951612625433
OX40,1.4935433141312253
PD1,4.93590191292948
CD31,2.843446542440719
PD.L1,9.347647076848547
EGFR,5.341581151052811
Ki67,6.295312859810355
CD11c,2.741973057845322
CD138,3.332214416231878
CD163,1.9804125765539746
CD68,6.927471271106588
CSF.1R,4.73939290327072
CD8,6.689646981217874
CD3,5.206834600530476
IDO,2.05064741518058
Keratin17,2.6393514436713064
CD63,5.383369500933774
CD45RO,6.392425234699059
CD20,1.544156876995306
p53,13.14744117498435
Beta.catenin,12.20758699960244
HLA.DR,9.386480934899865
CD11b,1.7617537192445654
CD45,7.999328619992903
H3K9ac,21.75319601438546
Pan.Keratin,9.749584307334734
phospho.S6,26.21945971433157
MPO,3.5647211177866867
Keratin6,9.498628630430076
HLA_Class_1,12.729533529648464
