target,imp
Lag3,0.04533533783277982
CD4,0
CD16,0.039614793718842606
CD56,0
OX40,0
PD1,0.020364161044914307
CD31,0
PD.L1,0.0718621883983372
EGFR,0.29466753128206913
Ki67,0.03596103005729634
CD11c,0.17945068377473844
CD138,0.11644370044808734
CD163,0
CD68,0.07741906603267971
CSF.1R,0.07683969133662061
CD8,0.04457948307728477
CD3,0.02531379073842388
IDO,0
CD63,0.1517732579759924
CD45RO,0.03530774788794056
p53,0.29640640241350824
Beta.catenin,0.21229485208473575
HLA.DR,0.05188714422093368
CD11b,0
CD45,0.08667596756727133
H3K9ac,0.28788573046204874
Pan.Keratin,0.12833502719581508
H3K27me3,0.24555966099575335
phospho.S6,0.18322548756188947
MPO,0
Keratin6,0.3061900936254905
HLA_Class_1,0.21391459231279722
