target,imp
Lag3,0.5096343348551524
CD4,1.2110250977297319
CD16,3.240783212526712
CD56,0.022099363355476253
OX40,0.07910987571912301
PD1,3.206255173557507
CD31,0.38943056546036176
PD.L1,4.495640084618885
EGFR,5.040822090866982
Ki67,0.9679772317490787
CD11c,0.8932826090182402
CD138,1.3827166742171377
CD163,0.04654654740282838
CD68,1.6632837845157566
CSF.1R,7.102525349971973
CD8,4.207126346276481
CD3,7.777582823123994
IDO,0.11013373176265966
Keratin17,0.25284184180455616
CD63,4.531262904671293
CD45RO,10.335376022496817
p53,5.97074148263315
Beta.catenin,30.994057880617767
HLA.DR,27.65318917794606
CD11b,0.14384451355326403
CD45,12.524374193245299
H3K9ac,7.031168270219602
Pan.Keratin,8.004401114694295
H3K27me3,7.6185286959279
phospho.S6,7.201254502118083
MPO,0.4083323644869733
Keratin6,7.46140906423275
