target,imp
Lag3,1.5855412223769423
CD4,4.880895661318345
CD16,2.054437744079526
CD56,0.48909553105395626
OX40,1.8982761684504266
PD1,1.3124542881207861
CD31,1.4688530239221067
PD.L1,0.7047007310818114
EGFR,0.585837985710468
Ki67,0.3426806160784984
CD138,0.1123920707756311
CD163,0.18160795469227606
CD68,5.725402775159967
CSF.1R,6.34102450197759
CD8,1.0680773929773362
CD3,2.512653399653787
IDO,0.23655945224137437
Keratin17,0.28452142091795435
CD63,2.824555705131679
CD45RO,4.982267336528405
CD20,0.8134950935172458
p53,0.6227864855106487
Beta.catenin,0.9402288410598397
HLA.DR,9.879372579504896
CD11b,0.8462628333024849
CD45,4.2402423247475625
H3K9ac,0.45858486428145967
Pan.Keratin,0.2910423852311772
H3K27me3,0.6925903446512112
phospho.S6,1.3538482010211923
MPO,0.6348190920894909
Keratin6,0.4299600426451937
HLA_Class_1,0.7078752764901395
