target,imp
Lag3,125.46561918921844
CD4,21.252830977091733
CD16,20.671872719970228
CD56,0
OX40,0.635771352432966
CD31,1.5969325582494656
PD.L1,32.7857922738154
EGFR,5.349820126283505
Ki67,0.7520169718159245
CD11c,7.953924669889102
CD138,5.2764679789436615
CD163,0.6019118943700085
CD68,19.95563866320682
CSF.1R,46.94362525209243
CD8,438.2517197028137
CD3,187.97754390030596
IDO,2.1485193226519996
Keratin17,0.06912781317639768
CD63,7.0282052940145014
CD45RO,147.89486031206422
p53,21.997088962067732
Beta.catenin,50.86567700606249
HLA.DR,41.795431347724545
CD11b,5.94118289506197
CD45,135.72957297618098
H3K9ac,31.82916162506458
Pan.Keratin,38.25545600134674
H3K27me3,33.271978130225264
phospho.S6,24.70759461999532
MPO,3.8247475188996036
Keratin6,44.077311057998514
HLA_Class_1,114.90007532454858
